3.0,7.0,4.0,1.0,1.0,1.0,1.0,;
3.0,8.0,0.0,1.0,1.0,1.0,1.0,;
3.0,8.0,1.0,1.0,1.0,1.0,1.0,;
3.0,8.0,2.0,1.0,1.0,1.0,1.0,;
3.0,8.0,3.0,1.0,1.0,1.0,1.0,;
3.0,8.0,4.0,1.0,1.0,1.0,1.0,;
3.0,9.0,0.0,1.0,1.0,1.0,1.0,;
3.0,9.0,1.0,1.0,1.0,1.0,1.0,;
3.0,9.0,2.0,1.0,1.0,1.0,1.0,;
3.0,9.0,3.0,1.0,1.0,1.0,1.0,;
3.0,9.0,4.0,1.0,1.0,1.0,1.0,;
3.0,10.0,0.0,1.0,1.0,1.0,1.0,;
3.0,10.0,1.0,1.0,1.0,1.0,1.0,;
3.0,10.0,2.0,1.0,1.0,1.0,1.0,;
3.0,10.0,3.0,1.0,1.0,1.0,1.0,;
3.0,10.0,4.0,1.0,1.0,1.0,1.0,;
3.0,11.0,0.0,1.0,1.0,1.0,1.0,;
3.0,11.0,1.0,1.0,1.0,1.0,1.0,;
3.0,11.0,2.0,1.0,1.0,1.0,1.0,;
3.0,11.0,3.0,1.0,1.0,1.0,1.0,;
3.0,11.0,4.0,1.0,1.0,1.0,1.0,;
